state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10990000	-3622.83256159915	-1001.60588197371	-2621.22667962544	1572.92185848158	1137.99351476248	5.7814065109857	4.4348026123389	0.402317990370822	0.159025662503953	0.204321482661919	0.234334864463308	0.0760369603472135	0.000100818930251853	0.00321595737866837	1.79442487859099e-05	3.24883153417852	0.0136160152640659	-2621.22667962544	-539.926623116972	-454.143660313215
11090000	-3629.86588905953	-995.258786459584	-2634.60710259994	842.989055598281	820.657764549921	3.85151225626852	4.31433187046691	0.405931229635597	0.161910312779221	0.204148719162435	0.228009738422749	0.0150504715431728	4.46372908370608e-05	0.000194051463558577	1.81522979669651e-05	1.34308044149715	0.255179570861835	-2634.60710259994	-539.926623116972	-450.767747810409
11190000	-3651.44475662307	-1017.74798082283	-2633.69677580025	3801.17862435551	1304.55997668779	5.35467478878515	4.59560359375975	0.397596621788878	0.145247885804449	0.217193685523337	0.239961806883338	0.0190722124688472	3.24771632768387e-05	0.000197603661736922	1.14253681038856e-05	1.68826851179346	0.0985138164979256	-2633.69677580025	-539.926623116972	-471.924104854571
11290000	-3632.30266920058	-992.646496664929	-2639.65617253565	781.68072551689	915.753688873974	5.77263402114952	4.34944872580833	0.407796892142785	0.140565774341434	0.207117423377699	0.244519910138084	0.0635410432360553	3.52393672488065e-05	0.000102418653153717	2.03811113588566e-05	2.00399994712908	0.0386201840909622	-2639.65617253565	-539.926623116972	-446.921293688076
11390000	-3631.30020957767	-990.095877019301	-2641.20433255837	1328.97083500123	1038.16137252713	4.00783304014119	3.08091200767565	0.401906278933257	0.172362501161129	0.20630219242533	0.219429027480284	0.0354824471806199	3.09868562275026e-05	8.00307635527464e-05	1.813554889994e-05	1.88211638863573	0.118169383599828	-2641.20433255837	-539.926623116972	-446.58602839844
11490000	-3639.32796272385	-1002.33636325232	-2636.99159947153	1363.89799058951	1006.48118607944	4.8001476731105	4.33632997194089	0.402899703936997	0.173793489082995	0.204694664121378	0.21861214285863	0.00418638394100178	2.3536769892464e-05	6.20772566033379e-05	1.39604658663631e-05	1.75679923148262	0.0893302699859225	-2636.99159947153	-539.926623116972	-457.644362336877
11590000	-3618.90643971123	-982.249129568023	-2636.65731014321	671.312877053521	881.265600003666	5.35853340542605	3.92257061587328	0.424571427750298	0.154531020385217	0.183226696072094	0.237670855792392	0.0344561186827262	4.08129174744918e-05	9.50379275847696e-05	2.47191026705708e-05	1.87320337376521	0.3213275991203	-2636.65731014321	-539.926623116972	-437.013645446841
11690000	-3617.50779609461	-982.125415850834	-2635.38238024377	987.553024507053	688.654393372699	6.40654066374554	5.30244960367752	0.395977198662604	0.176278238290158	0.192421162668216	0.235323400379023	0.0793205252202167	5.11876201789421e-05	0.00014738519069046	2.0930357283145e-05	1.59939104849694	-0.027513815155642	-2635.38238024377	-539.926623116972	-435.229136869177
11790000	-3624.74377461029	-987.06445048714	-2637.67932412315	1403.38763561197	921.218551123066	3.92473684623232	3.95283818914153	0.363620946697816	0.168718293047174	0.206689850532597	0.260970909722415	0.0786533183542658	6.00241622012169e-05	0.000288525473187573	1.71239781019035e-05	2.04389903752265	0.295273504498031	-2637.67932412315	-539.926623116972	-442.158879213326
11890000	-3619.47141466991	-990.576482590369	-2628.89493207954	1218.99424209521	775.516266270478	5.07426058337122	4.29886601686008	0.377584290469118	0.170210425992097	0.200745465975985	0.251459817562802	0.0334495557519067	0.000114184914766465	0.00233518375441281	1.97050537045864e-05	1.79736126246281	0.033582713275779	-2628.89493207954	-539.926623116972	-443.905779763557
11990000	-3633.59585714536	-994.027700956705	-2639.56815618865	1137.32755742041	1179.59840125698	4.75593543603585	2.93338081092357	0.431441923723573	0.164106937827212	0.183795259260516	0.220655879188701	0.00563815969333167	0.000118576155483633	0.00163456543763541	1.87258188008636e-05	2.11416986169331	-0.0515895658655196	-2639.56815618865	-539.926623116972	-448.226367032912
12090000	-3631.57551811431	-996.249073714944	-2635.32644439936	1268.90449894614	998.810936698743	3.64696268531213	2.96320823219592	0.416403575392696	0.164749068654444	0.192290750801296	0.226556605151568	0.0419634327883159	0.000101467743167513	0.00109471209306575	1.71643846376911e-05	1.55468529441901	0.0478207106203334	-2635.32644439936	-539.926623116972	-451.575595463625
12190000	-3655.2145982886	-1008.60525122765	-2646.60934706095	1649.21819088167	1069.93030571674	6.20134249018693	3.58211794232352	0.397715170706813	0.181017605525364	0.178049390417906	0.24321783334992	0.11393145194847	5.5009101096734e-05	0.000495579980118685	1.14155059282687e-05	2.47360426087858	0.190595944248631	-2646.60934706095	-539.926623116972	-462.419435412039
12290000	-3646.49282767769	-1010.23023722705	-2636.26259045065	1225.2876291329	1315.90502360894	5.07668762369526	5.28255381926036	0.399619926634864	0.168344785603532	0.18252552814756	0.249509759614047	0.00874145956001196	8.11823750502519e-05	0.00122008544711963	1.60585586366607e-05	4.97946429911071	-0.0271179225014176	-2636.26259045065	-539.926623116972	-462.974578171286
12390000	-3633.37910751297	-997.703552184483	-2635.67555532849	1008.77414267242	1032.23788890395	5.48695064281657	3.85033425279752	0.38045087783724	0.163149042231501	0.20181705483883	0.254583025092432	0.0118846966845013	3.28612672578543e-05	0.000143723190567746	1.82754543180592e-05	1.87059264355053	0.133455466202978	-2635.67555532849	-539.926623116972	-452.571143808792
12490000	-3622.55979243919	-999.077881435414	-2623.48191100377	1373.41506902527	1041.09682130688	4.40944770791025	6.09501663607046	0.415841751822747	0.162934518543287	0.186498159035282	0.234725570598686	0.0107605830659216	0.000104489969769774	0.00139537935647377	1.4943468443142e-05	1.99250239130775	-0.0849489471474727	-2623.48191100377	-539.926623116972	-451.620957760524
12590000	-3668.45744461101	-1023.72502490771	-2644.7324197033	2660.9128495669	1629.277765277	7.048930646071	5.56910293469357	0.400700974313205	0.161990599099036	0.202160317322794	0.235148109264966	0.115471182827299	5.35006000018386e-05	0.000442523140782805	1.231480274175e-05	1.97120041830629	-0.0613648176926128	-2644.7324197033	-539.926623116972	-475.338927069119
12690000	-3642.22963041465	-1013.35150012935	-2628.87813028529	3116.49520637697	1399.15509965424	5.74145810430649	4.61678984918879	0.411271014012423	0.169749725812154	0.197924410995422	0.221054849180003	0.00643628974307568	6.28327552937761e-05	0.000695688301279329	1.13913299035194e-05	1.98749497397819	0.0319705740081657	-2628.87813028529	-539.926623116972	-466.43595137372
12790000	-3632.57204705552	-1001.44112491889	-2631.13092213663	1680.64140064959	1093.48292371777	6.82906493833378	6.0442016415937	0.389182901686451	0.17945358757992	0.18310117411634	0.248262336617292	0.0670848225362235	3.65146962208661e-05	0.000223329944055657	1.36067696766143e-05	1.61715259406779	0.178003687371489	-2631.13092213663	-539.926623116972	-453.846792984133
12890000	-3606.13953636145	-971.80085892588	-2634.33867743557	698.925984251497	677.895362135903	4.55940945386609	3.12943721487328	0.377130225413963	0.182517324338846	0.195998809546977	0.244353640700217	0.0306074573911061	6.88581742474576e-05	0.000317731702373605	2.98031767033735e-05	2.85002792440434	-0.0363771087023719	-2634.33867743557	-539.926623116972	-427.315169696727
12990000	-3641.01595128217	-1008.3004426398	-2632.71550864237	2258.63342372282	1292.95627862519	4.96522422118116	4.23207493061481	0.406900148283525	0.159486480338469	0.185360246264126	0.248253125113883	0.102901731816533	2.95242168577239e-05	0.000111943866992455	1.14625006249874e-05	2.51807037955482	0.00172644590906075	-2632.71550864237	-539.926623116972	-462.913870920673
13090000	-3638.27069215768	-1009.83801493869	-2628.43267721899	1048.48816838286	1318.94675123913	4.37957685533175	4.65565569140968	0.402016473197053	0.18627640814536	0.199177217921949	0.21252990073564	0.0733345425199752	3.92053443678868e-05	0.000132741642753657	1.78774283062094e-05	2.50792120832081	0.0904420542098212	-2628.43267721899	-539.926623116972	-464.287065859553
13190000	-3618.73048759892	-994.844996914427	-2623.88549068449	938.944608103488	1043.94214174023	4.9402969826333	3.2036661291369	0.383187278187009	0.181290001130915	0.201392699043277	0.2341300216388	0.0317777075532464	5.73738383342224e-05	0.00029525546048858	2.08507471676347e-05	3.41129085849765	0.0448130261703911	-2623.88549068449	-539.926623116972	-449.859733071793
13290000	-3625.88882606423	-985.530506297596	-2640.35831976664	836.664241292508	986.049072606323	5.01474423745783	4.62311257819637	0.398221250875481	0.152538346418324	0.19574008984204	0.253500312864157	0.0327401365002446	2.98572289130657e-05	6.59371013036031e-05	2.44276553429113e-05	1.79221481378661	-0.0898423017251562	-2640.35831976664	-539.926623116972	-440.2401163362
13390000	-3642.56417719041	-1002.07277797941	-2640.491399211	1099.74212613067	1019.09751152001	4.26286033154295	4.14239110444748	0.389873239750987	0.1607422896385	0.214764679070977	0.234619791539539	0.0384706062548069	4.33677520552207e-05	0.000221848670019244	1.71438874000584e-05	1.49946882806321	0.135471972579743	-2640.491399211	-539.926623116972	-457.173031201231
13490000	-3644.24554492685	-1011.84582288757	-2632.39972203928	3324.46522681453	1153.1997261779	3.92319397837854	4.02906453392442	0.402337821470772	0.161670071472325	0.19935652335786	0.236635583699046	0.0736023197602967	6.02421575167707e-05	0.000392213483111251	1.09171002123382e-05	2.17504644006022	0.0608717297335152	-2632.39972203928	-539.926623116972	-466.664946636922
13590000	-3631.56650738612	-998.789195621744	-2632.77731176437	870.369899091258	1124.18670408488	5.87367488002565	5.34555256565231	0.394055344276919	0.168786103425172	0.189988899519031	0.247169652778881	0.00612813618099675	0.000163144966203743	0.00319496249773113	2.23003728079457e-05	2.10398042458237	0.239776322981539	-2632.77731176437	-539.926623116972	-449.99464769395
13690000	-3638.46588303237	-1001.09207686719	-2637.37380616517	1836.49607428058	969.282900331534	4.92139428879016	4.00265596951987	0.396915848359369	0.169557936991839	0.190176500718054	0.243349713930741	0.0757482535830973	5.7616183122549e-05	0.000611985373601322	1.618535207385e-05	3.62456742451241	-0.0108472361994292	-2637.37380616517	-539.926623116972	-455.462913689425
13790000	-3624.03852211509	-1000.94424795179	-2623.0942741633	1705.67128724955	936.570177469399	6.4348283706939	4.03699729054115	0.409657184581486	0.161024699789688	0.199020743733007	0.230297371895822	0.0531222741666305	9.13253992283109e-05	0.000945892751399159	1.27588400600221e-05	2.69381290880799	0.0930880069127675	-2623.0942741633	-539.926623116972	-453.805553478025
13890000	-3664.58050039843	-1019.40168830367	-2645.17881209476	1421.9881468324	1661.35248842739	3.64174319670485	2.72399090013843	0.382996694065849	0.169769246048768	0.214038290392661	0.233195769492724	0.107052520533415	6.92603428105792e-05	0.000886331345010988	1.19830435764799e-05	2.73591719934486	0.0188781256469418	-2645.17881209476	-539.926623116972	-474.895440121506
13990000	-3628.30517479026	-992.92260170746	-2635.3825730828	1595.05902689652	821.957607849252	5.89929300393359	4.8936551445784	0.387494143091811	0.170307069931608	0.20207668418625	0.240122102790333	0.0557489082626188	2.98823441170161e-05	9.13673987966311e-05	1.56317839228605e-05	1.56308499796751	0.125846784824731	-2635.3825730828	-539.926623116972	-447.051674392552
14090000	-3649.06162974089	-1009.6218888015	-2639.43974093939	1493.32172054335	1291.06257684222	7.35030884340494	5.14257026778396	0.416328254145687	0.164608666904973	0.172860968270143	0.246202110679199	0.0159298584922853	5.61457590699972e-05	0.000392358820316738	1.42061496878537e-05	1.65108146941886	0.148511323902933	-2639.43974093939	-539.926623116972	-461.715463002158
14190000	-3621.71986878855	-994.374555842043	-2627.3453129465	939.251974761076	1056.48473515016	4.59819872313496	3.82627457988521	0.390432475858358	0.163051919082902	0.191002307893138	0.255513297165604	0.0520321703672022	9.78334757463755e-05	0.00169811913298064	1.9273387874359e-05	1.7090788239037	0.0620694695854308	-2627.3453129465	-539.926623116972	-448.27361763161
14290000	-3630.71212749583	-995.266389843481	-2635.44573765235	1110.39301356314	1222.40919652661	4.28340197275418	4.09387455766927	0.398030960350806	0.162292085350954	0.197349201386665	0.242327752911578	0.0251266898489833	3.80080269973029e-05	9.67815760080479e-05	1.79038928550975e-05	1.37347539800424	0.0130358437946326	-2635.44573765235	-539.926623116972	-450.38527331808
14390000	-3647.7368898315	-1010.87483751896	-2636.86205231254	2925.99950232085	1245.06484804372	5.36468003650542	3.70951076262649	0.395017242651807	0.157581466502122	0.205387565620726	0.242013725225349	0.0256702032948235	0.000128689080256809	0.00203298929601196	1.09470932738528e-05	1.88463385907888	0.0336990128785901	-2636.86205231254	-539.926623116972	-463.799681986106
14490000	-3658.02589538346	-1017.2575628717	-2640.76833251177	1705.92330514105	1454.86327462293	4.87004419391447	5.13952150073733	0.359520451201633	0.182612732844628	0.209228988905936	0.248637827047807	0.0213340802062658	0.000127127257497558	0.0035905613563412	1.45643723168128e-05	1.99852299457557	0.133540919924976	-2640.76833251177	-539.926623116972	-469.364886618405
14590000	-3651.9731103215	-1006.15245614187	-2645.82065417963	1607.89162006597	1273.2558684616	3.90341823168081	3.40313221697473	0.416586594644631	0.146705064078968	0.209546947003373	0.227161394273031	0.0324546049310658	3.78197609767631e-05	0.000149598149337469	1.46342057400611e-05	1.53982329121529	0.145216211250011	-2645.82065417963	-539.926623116972	-462.035571444782
14690000	-3662.99130617285	-1018.58932936302	-2644.40197680982	1094.83789695026	1724.1484020392	6.72880439652076	4.2536687772242	0.371040122404367	0.166070375173298	0.234374379665945	0.228515122756394	0.0179110877957959	3.54193327372703e-05	0.000142321476450856	1.77096013770212e-05	1.5837031151976	0.0904009023575102	-2644.40197680982	-539.926623116972	-471.856972147879
14790000	-3620.93621954781	-994.997701571477	-2625.93851797634	943.204540115991	1008.60759153132	6.38000217735444	5.50322157719168	0.387328686745565	0.173629313640493	0.209593115160286	0.229448884453659	0.009614533203981	5.45465286897086e-05	0.000473280215194218	1.73116855329988e-05	2.21399148647778	0.0978263417432509	-2625.93851797634	-539.926623116972	-447.668286421236
14890000	-3624.65993209558	-994.927564398153	-2629.73236769742	1625.63375759794	948.079035152509	5.85981789360092	5.5468704681959	0.40486125386928	0.181312902582889	0.185259694236994	0.228566149310839	0.00984444794229236	0.000104113389504227	0.000965210254771882	1.77684579633597e-05	2.73902495591263	0.0141587393974058	-2629.73236769742	-539.926623116972	-446.972989471751
14990000	-3632.15509880294	-992.494950477306	-2639.66014832563	1198.20424136331	854.900580535135	5.65973498496914	3.5831384096944	0.381816640145132	0.156608092993463	0.20872329266113	0.252851974200278	0.0688232478749317	6.00453215644657e-05	0.000317340826055247	2.00705988729837e-05	1.50572308015184	-0.0673364112979643	-2639.66014832563	-539.926623116972	-446.816526653862
15090000	-3625.51009543624	-994.392774365345	-2631.11732107089	934.413211655841	1116.22580725077	5.25132371733412	2.96145162498119	0.404605563677732	0.160805610280796	0.205032720687879	0.229556105353596	0.024421336200277	0.000231116828464331	0.00403306073708113	2.40410113035187e-05	2.14450163329986	0.106592554671128	-2631.11732107089	-539.926623116972	-447.012581684207
15190000	-3641.19140563393	-994.34906882354	-2646.84233681039	970.687478914476	1098.90982115171	5.65748586367702	3.64538701358448	0.410670647571138	0.165044411798552	0.193228534789961	0.231056405840352	0.0514530485306914	5.88599037562637e-05	0.000348886577946296	2.2454596533807e-05	1.83710993923732	0.0835005627917969	-2646.84233681039	-539.926623116972	-448.433098538992
15290000	-3640.03505651822	-1008.90991822464	-2631.12513829357	1128.87235792481	931.689080135341	4.94513424094144	5.29919103761421	0.409099152410988	0.170434557759787	0.190044069285319	0.230422220543908	0.120284851290949	2.60268408854602e-05	8.22370664702252e-05	1.51384269192513e-05	1.98747335199497	0.0570506697745289	-2631.12513829357	-539.926623116972	-463.242090040117
15390000	-3654.64210878097	-1019.97091484195	-2634.67119393902	4191.80611461119	1356.85120690515	3.90857111510816	2.72407840063933	0.406760576591342	0.15491309105291	0.186928005339466	0.251398327016285	0.0255249039351804	4.19734366396309e-05	0.000314376403751566	8.00388194710221e-06	2.02543389281776	0.0470489928374399	-2634.67119393902	-539.926623116972	-476.277476750055
15490000	-3644.40934430623	-989.007049009006	-2655.40229529723	1462.13342768576	924.158740157541	4.07242941087388	3.76281256188005	0.380025325700073	0.17851493192037	0.207988020648927	0.233471721730633	0.0865222647095585	3.51449487075695e-05	0.000131046921731124	1.87134678934105e-05	2.21327863408203	-0.0397943495694851	-2655.40229529723	-539.926623116972	-444.77074805457
15590000	-3627.44934788989	-986.183523286169	-2641.26582460372	1378.89465244988	843.149955531378	5.09348507544015	2.66831830614274	0.399366930593828	0.181665127935664	0.193867943951012	0.225099997519498	0.0531874770687568	3.87359524263795e-05	0.000107009058935796	2.06379849466939e-05	1.41175083881454	-0.0287752572741003	-2641.26582460372	-539.926623116972	-442.238588206809
15690000	-3642.51035910243	-1007.58234719464	-2634.92801190779	1313.45032848136	1084.56056760369	4.97106974837539	3.60130726740733	0.399010477134785	0.166432141221552	0.18578355241609	0.248773829227575	0.00285087316753746	4.28080772612646e-05	0.000217912673263859	1.43536717048564e-05	1.6445874526237	0.0239607945850361	-2634.92801190779	-539.926623116972	-462.638077434252
15790000	-3631.24946932605	-983.323063583404	-2647.92640574265	947.728359461562	726.312240046458	7.55778988825532	4.86512688392113	0.393437011916777	0.183062561325362	0.184908382159147	0.238592044598715	0.0379376153719409	3.76165896042627e-05	9.46114858778654e-05	2.18262839318839e-05	1.95661336693395	0.109314919750797	-2647.92640574265	-539.926623116972	-436.514340237751
15890000	-3616.2619504088	-993.999979773694	-2622.2619706351	1228.5026510772	1111.95142388134	4.9843789871955	3.43290449059702	0.411975561542078	0.165328545473709	0.193697714968109	0.228998178016105	0.0646195170919741	4.92176260249541e-05	0.000261142621193447	1.95070286264901e-05	1.88718502837438	0.154875315197513	-2622.2619706351	-539.926623116972	-448.864196905325
15990000	-3638.20075383077	-1008.9265761499	-2629.27417768087	1232.74403130869	1452.76147546209	4.71720156772765	3.78347630281197	0.403218493997183	0.158430021145828	0.194625418142554	0.243726066714436	0.0591121389159818	4.36170243923191e-05	0.000204892118924238	1.55787169797126e-05	1.54046528054426	0.0274886404378986	-2629.27417768087	-539.926623116972	-463.57926758072
16090000	-3647.11459984241	-1010.56647147192	-2636.54812837049	945.475346961586	1191.16570834097	6.04761473386272	4.41149837688501	0.40968655909559	0.175019396490097	0.172678534230206	0.242615510184107	0.0521687903030084	3.35023608193854e-05	9.59794136264289e-05	1.56771896836916e-05	1.31635053316841	-0.0193930460700596	-2636.54812837049	-539.926623116972	-464.454211689036
16190000	-3634.36603985234	-1002.64467096488	-2631.72136888745	1321.85113179607	975.588531528694	5.37659044134956	4.26168216232392	0.386528394236965	0.176022011777477	0.191011757995808	0.246437835989751	0.0340872343839111	3.85100756676172e-05	0.000212903788673939	1.53348110236267e-05	2.83900071222137	0.0900219519279958	-2631.72136888745	-539.926623116972	-457.114908326542
16290000	-3641.71073229302	-1008.23141212173	-2633.47932017129	1187.02898872531	1134.21227927182	5.43037281518295	4.18372921064214	0.400531161797006	0.166557390469625	0.192672024505121	0.24023942322825	0.0114832705205562	2.48185515713794e-05	0.000100293729882901	1.31607242651714e-05	2.60747913967166	-0.0463055540319441	-2633.47932017129	-539.926623116972	-463.067858055042
16390000	-3627.45831898944	-993.726238520379	-2633.73208046906	1707.82742248111	960.491376115015	4.8349124441296	2.98862295950826	0.409629394183073	0.163144758272974	0.188742604518735	0.238483243025219	0.0723334350941412	6.54938369375796e-05	0.000870176925915398	1.55498971698467e-05	2.59920663630109	0.163092782670015	-2633.73208046906	-539.926623116972	-448.817025311742
16490000	-3621.58163306295	-996.250433459557	-2625.3311996034	838.202185226171	839.725372084557	6.88403405472218	5.41005903614792	0.408754357369497	0.166677241193091	0.190359327960747	0.234209073476667	0.0674379564763249	4.21749269775513e-05	0.000151475415837885	2.05195672687243e-05	1.51764826360486	0.0544317484606997	-2625.3311996034	-539.926623116972	-449.098527624089
16590000	-3646.03012060951	-1012.98376975993	-2633.04635084958	1813.42760857552	1096.34921766641	6.11292099803641	4.15686296149898	0.404329498270806	0.160378804775931	0.188745672028077	0.246546024925188	0.0846144155753617	0.000123013743611256	0.00161497613067204	1.3971316287695e-05	1.93513236372912	-0.055410769345253	-2633.04635084958	-539.926623116972	-465.222845581568
16690000	-3645.26991147729	-1021.42403381219	-2623.8458776651	1420.26221248119	1724.15973205756	4.13898117094558	2.92258380024323	0.389301694716316	0.174372819195713	0.197977839145452	0.238347646942519	0.0359919715118947	0.000212447753189017	0.00775702718300352	1.49093247456418e-05	6.85438698298706	-0.0195068516632082	-2623.8458776651	-539.926623116972	-474.525833580791
16790000	-3639.35195033683	-1008.70269098504	-2630.64925935179	946.808261532468	1371.29989127089	5.69881911315404	4.42337793099974	0.416977923860723	0.152640118678629	0.185197602370157	0.245184355090491	0.096157373385042	6.34838960218117e-05	0.000580299954862112	1.76931013496606e-05	2.00286003690918	-0.0355387642960504	-2630.64925935179	-539.926623116972	-461.771709682829
16890000	-3622.16288883419	-993.882307685978	-2628.28058114822	1744.81776724757	918.354024915789	5.64289161961007	3.82404239604908	0.383731201210161	0.186859421350148	0.209536846476126	0.219872530963565	0.0847863344175591	7.04284647155396e-05	0.000587461757251575	1.58018405582741e-05	2.29363273758148	0.0136926132810201	-2628.28058114822	-539.926623116972	-447.698834349641
16990000	-3643.23000814687	-995.284289910309	-2647.94571823656	1439.780484664	776.758941710659	5.01832097074053	3.93201206435085	0.418361000152191	0.158720043546007	0.176191392417778	0.246727563884025	0.0385126248220972	6.52406981691435e-05	0.000411838232243103	1.56697674534368e-05	1.75725424735047	-0.00966144943200986	-2647.94571823656	-539.926623116972	-449.772198635223
17090000	-3666.83101740202	-1022.9224514295	-2643.90856597252	2476.96591340537	1348.05238482647	4.60737007025046	4.88997317093055	0.390570167849451	0.181994515592586	0.191312393947491	0.236122922610472	0.0133293929713199	5.49980324933764e-05	0.000396695678623976	1.22873254235016e-05	3.51343795167731	-0.0207699682266834	-2643.90856597252	-539.926623116972	-476.74190278844
17190000	-3639.86016834113	-1001.42058760333	-2638.4395807378	1977.26775824023	1114.26027034134	4.66118540938054	3.95033620576847	0.395167414751852	0.158253729683811	0.199604376221161	0.246974479343177	0.0055752473348292	3.35283027183544e-05	0.000230166975731299	1.30783403505391e-05	2.00609316579114	0.0687736476028762	-2638.4395807378	-539.926623116972	-456.652906631849
17290000	-3638.77362655001	-1003.79634448775	-2634.97728206226	1725.65089199617	990.271456112979	6.01621816106097	5.82958677092683	0.447952125900198	0.150317082422053	0.1769924150684	0.224738376609352	0.0334435926599743	3.1153002245992e-05	0.000112941543353453	1.51609691639432e-05	1.4633188671761	0.217741668888632	-2634.97728206226	-539.926623116972	-457.100695969185
17390000	-3636.52516913496	-987.526040637613	-2648.99912849735	1297.5769420639	892.68466883457	4.20061682674741	4.1506503963941	0.405931353753114	0.174918556593383	0.190609033643848	0.228541056009657	0.094793603778466	2.795010436723e-05	6.35415956282323e-05	1.8095897131549e-05	1.28655986982992	0.0382878744627134	-2648.99912849735	-539.926623116972	-443.159629637691
17490000	-3637.25077136935	-1004.44747630853	-2632.80329506083	2117.77829710256	823.62804189518	4.90851941310952	4.11695350668163	0.374665179166312	0.187053191423286	0.185174998437515	0.25310663097289	0.0217599064090729	8.03292076095946e-05	0.00160343731808741	1.48738635632496e-05	1.78367728418018	0.157689002587252	-2632.80329506083	-539.926623116972	-458.539053244556
17590000	-3623.75401952578	-992.191534868914	-2631.56248465687	1544.86391571877	1174.65766091915	5.25685207497837	5.05691190643325	0.417548325229137	0.151265253242401	0.195566512493612	0.235619909034852	0.0663382381299476	3.78878352345602e-05	0.000132650882313444	1.7390689660744e-05	1.67060951398822	0.164813254110619	-2631.56248465687	-539.926623116972	-445.968174567969
17690000	-3636.38992010551	-995.797546028588	-2640.59237407693	1598.31651716822	975.654852819254	7.14292636378153	4.44858223702478	0.398620248250138	0.164463362014572	0.191754444088752	0.245161945646541	0.0339526158917449	2.95438155001473e-05	8.56723261639222e-05	1.50103214279269e-05	1.35938465010434	0.336922232555073	-2640.59237407693	-539.926623116972	-449.442135196342
