state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11090000	-4792.31685221066	-922.138494391052	-3870.17835781961	620.724463046353	870.898867037311	3.14307600332386	3.09642672534637	0.417664284771341	0.151308376919248	0.216629678031326	0.214397660278088	0.0807083018552801	0.000125534332606792	0.000178972658648391	7.80701218236336e-05	1.33748714989801	0.313955979096702	-3870.17835781961	-505.670172529416	-411.725524803589
11190000	-4781.54212020037	-917.501652238318	-3864.04046796206	864.916612205952	691.877306793494	3.39764412664243	2.6605106049095	0.393704315025559	0.157651571705973	0.237265582113328	0.211378531155142	0.047395138214359	0.000127059178484367	0.000203297448362186	6.74104210662901e-05	1.41670479134586	0.134614152374497	-3864.04046796206	-505.670172529416	-407.547246282396
11290000	-4784.21145809647	-913.294061268687	-3870.91739682779	919.715419843916	785.415701890758	3.13282905302833	2.69777953249477	0.396477172753717	0.170615227676785	0.230312099355732	0.202595500213769	0.02595887009662	0.000142185554521659	0.000274988629722765	6.61907501739856e-05	1.32387648782137	0.105972252544333	-3870.91739682779	-505.670172529416	-403.245584892615
11390000	-4777.7414442664	-900.219616180958	-3877.52182808544	609.759983094377	463.040777179945	4.25139645396999	1.40788121132163	0.413725626019373	0.173455797991272	0.179518841967265	0.233299734022093	0.0948642520019284	0.000151412343868462	0.000248407984014132	8.80275001972045e-05	1.19934035281367	0.203382943710644	-3877.52182808544	-505.670172529416	-391.006913098449
11490000	-4775.77084526566	-914.213977243973	-3861.55686802169	948.933151665957	596.816572902026	3.98768221604531	2.26109677865642	0.400822278300044	0.181927073937644	0.21500797114125	0.202242676621065	0.0901047684412224	0.000127766106176334	0.000214628670241209	6.24468204255049e-05	1.62886732175611	0.252537083649967	-3861.55686802169	-505.670172529416	-404.249440178839
11590000	-4787.55269576013	-909.618819018717	-3877.93387674141	572.854023907315	526.603689282172	5.20119639780261	2.59712135621812	0.389606632036381	0.166985253158093	0.224906972608713	0.218501142196816	0.0813418227301761	0.000144341778903757	0.000190303584502163	8.13162605206255e-05	0.919351297803784	0.215050867696709	-3877.93387674141	-505.670172529416	-398.41676347337
11690000	-4781.26456820196	-907.564242769821	-3873.70032543214	727.148020776558	646.584675461733	3.35423398246996	2.17676435607987	0.415053201529163	0.157108855284998	0.207793964074807	0.220043979111035	0.0506111838844655	0.000124766611689356	0.000241538521279755	6.64760493068126e-05	1.10650686967184	0.242543317065189	-3873.70032543214	-505.670172529416	-398.226691653959
11790000	-4776.33948030985	-906.120896044966	-3870.21858426488	1033.66023376415	690.385491420921	3.68801922363113	2.37239649665865	0.41804615915183	0.166648268794788	0.211293925568064	0.204011646485321	0.0581973819109517	0.00020914879412132	0.000599447996466231	6.24200501763796e-05	1.35253211272542	0.151407307459976	-3870.21858426488	-505.670172529416	-395.270139621247
11890000	-4768.13301004031	-903.352725449785	-3864.78028459053	582.752962551323	494.649246789267	3.27632464351989	2.40647372299574	0.405836239161372	0.168294287197502	0.2080185887586	0.217850884882529	0.0653036886313369	0.000131255086591682	0.000181164534054036	9.13481020188047e-05	1.05419199727004	0.202413183568575	-3864.78028459053	-505.670172529416	-393.992178723429
11990000	-4774.9086712992	-907.177400791901	-3867.7312705073	777.685688062129	561.069363260832	3.98690188271695	2.39305412249236	0.381782670342835	0.18165783808217	0.213810894831123	0.222748596743876	0.0407406984373181	0.00017442814711831	0.000370423881713423	7.92168545868009e-05	1.70944376200509	0.497768058145246	-3867.7312705073	-505.670172529416	-396.672501702011
12090000	-4780.47246104254	-907.101839073906	-3873.37062196863	686.752520702579	597.53154858261	3.69737462555381	2.53026169053774	0.412406561737246	0.178638127640923	0.198713737748592	0.210241572873243	0.00580026019896332	0.000178652277249536	0.000540119971947494	7.50516131564096e-05	1.58788295637834	0.222586419529613	-3873.37062196863	-505.670172529416	-396.641791589655
12190000	-4774.68583080992	-911.047667175011	-3863.63816363491	612.718793114289	520.532514293993	4.2021642619882	3.24862166058636	0.403114014665503	0.173736935396122	0.209456994475564	0.213692055462814	0.0770152904337542	0.000202561319778377	0.000356356533146825	7.82400754853329e-05	1.05123782819747	0.0193614984367708	-3863.63816363491	-505.670172529416	-399.307271323401
12290000	-4786.11229730896	-910.995844456437	-3875.11645285253	774.254133481684	502.225329333402	3.80172553601741	2.48092757237734	0.388978469166307	0.160301726442807	0.217845695235008	0.232874109155881	0.0700706469405103	0.000237925329512982	0.000717517300420128	7.90375036688774e-05	1.7621412571446	0.10649363813716	-3875.11645285253	-505.670172529416	-399.98170863374
12390000	-4775.24932021075	-902.81761817004	-3872.43170204071	636.392002171352	633.300453370627	4.37195570157339	3.02258054324974	0.409472434937512	0.163214996592385	0.216068891156972	0.211243677313134	0.0209924026514955	0.000211768970388245	0.000515320918398328	8.10362812558304e-05	1.67469803969714	0.0489246597823562	-3872.43170204071	-505.670172529416	-390.979710795338
12490000	-4804.95788119088	-916.777621638841	-3888.18025955204	750.346538110534	618.245601014039	3.46012642350977	2.3339632176221	0.412825780153962	0.179028746442706	0.212854884889711	0.195290588513624	0.0753117183714948	0.000127634557059754	0.000177118758396066	6.89077037866121e-05	1.27196381332204	0.0911649184707073	-3888.18025955204	-505.670172529416	-407.144437131295
12590000	-4780.33425994796	-906.131587225754	-3874.20267272221	638.63296732969	619.844374502549	4.01105174960475	2.32826124350668	0.409083231743694	0.160855027790379	0.206524456726433	0.223537283739497	0.0978050977947353	0.000178195305464693	0.000356685179329506	8.30690590075184e-05	1.0736135637824	0.145337027950184	-3874.20267272221	-505.670172529416	-395.420674822449
12690000	-4785.19914904082	-913.491548992182	-3871.70760004864	904.376548979166	712.391672861878	3.26733902029189	1.90474299580014	0.410267836925642	0.168777063560324	0.217115925711561	0.203839173802476	0.0493328980859464	0.000105802142151969	0.000144521016946953	6.18435605580503e-05	0.985200496129601	0.198310019613683	-3871.70760004864	-505.670172529416	-404.711240478907
12790000	-4772.79292777441	-893.558424687843	-3879.23450308657	568.522274981225	369.69922744463	3.87237302427849	2.54527557326601	0.417700127673818	0.157945914798757	0.197379587411128	0.226974370116301	0.0863176059676935	0.000198032867227135	0.000604807780021994	9.17475193820939e-05	1.51724765555644	0.206188764772202	-3879.23450308657	-505.670172529416	-383.068836172145
12890000	-4790.69175879903	-912.506904943159	-3878.18485385587	621.824101753951	713.230432139358	4.02972207000437	2.95301708860931	0.410055979413719	0.168530428725476	0.201761657534885	0.219651934325924	0.0726276005128111	0.000120169140712132	0.000137476107471829	8.77479240196075e-05	1.08422721831841	0.199653504236046	-3878.18485385587	-505.670172529416	-401.803830208259
12990000	-4793.65030005602	-909.876956624156	-3883.77334343186	609.286622219771	582.018089002126	4.09036347254299	2.28415686089051	0.418778260108325	0.15083843251974	0.215560315072393	0.214822992299546	0.0602891682081896	0.000111103262000425	0.000134718837480468	7.57369777180448e-05	1.04954085809486	0.125825711926765	-3883.77334343186	-505.670172529416	-400.135183709145
13090000	-4800.46362069529	-923.738241681196	-3876.72537901409	605.072154157529	724.307258604494	3.99759257536689	1.93418892633291	0.408816234817012	0.159773577902417	0.200261178759159	0.231149008521416	0.0344541729001723	0.000145292240128959	0.000257352269932224	7.22212456187377e-05	0.916414336815701	-0.00830467892541516	-3876.72537901409	-505.670172529416	-413.813207736828
13190000	-4793.9123119944	-921.981235684357	-3871.93107631005	576.902388930003	907.803921664696	3.31052193603289	1.37435123134083	0.391573976965466	0.184497468468303	0.202400346880259	0.221528207685976	0.0417008174949585	0.000140706283240171	0.000314610067059073	6.85240287201313e-05	1.4105929197711	0.095139068827087	-3871.93107631005	-505.670172529416	-413.105002259724
13290000	-4780.97934943521	-916.879156351879	-3864.10019308334	1108.84665305891	801.920624257826	4.43515949249564	1.93273312594937	0.39061652632773	0.185503177669076	0.201887545958022	0.221992750045175	0.0125615461334887	0.000196694311860064	0.000578234333727673	5.83386440040815e-05	1.53919475454998	0.111551984974115	-3864.10019308334	-505.670172529416	-406.013553156242
13390000	-4793.1095171654	-918.591191258128	-3874.51832590727	1168.59617610592	657.42836989753	3.54222190771563	2.97566408626089	0.395174199311509	0.19131948503127	0.208859710012168	0.204646605645056	0.0410991637739461	0.000153834098058417	0.000532205798321341	5.94593431918562e-05	2.0391809690042	-0.0109848082507641	-3874.51832590727	-505.670172529416	-407.950152092606
13490000	-4793.36079020554	-915.501738714856	-3877.85905149069	891.464777347352	502.057539300135	3.5852662043647	2.99540641513432	0.413944837943933	0.167595708245933	0.193892883570068	0.224566570240069	0.0772478482124724	0.000157091332093569	0.000308168138892861	8.23888218693351e-05	1.65069624853886	0.279713595709821	-3877.85905149069	-505.670172529416	-404.968204760833
13590000	-4778.29165671808	-908.139537296485	-3870.15211942159	618.742426187915	480.26759408124	3.61345740958245	2.16289047052984	0.385774672710536	0.180285335842589	0.228680729866771	0.205259261580108	0.0342822599836729	0.000161542208190612	0.000263453431487069	8.37303773686693e-05	1.40386367009531	0.00647005770228203	-3870.15211942159	-505.670172529416	-398.474168694732
13690000	-4797.04124572913	-918.40895601437	-3878.63228971476	911.102760503256	794.705253524209	4.46552959497622	1.76675227528009	0.37283636953592	0.187820506738586	0.212163522301329	0.227179601424169	0.00839110281177856	0.000141435457008394	0.000267929597606091	6.36664784718559e-05	1.196379588972	0.230067961078338	-3878.63228971476	-505.670172529416	-408.350912325597
13790000	-4772.47504089488	-899.925332471193	-3872.54970842369	730.648877156082	399.8661183726	4.95420537385955	2.59820771337783	0.386477061402406	0.183228137272757	0.200517959441699	0.229776841883141	0.0722834877124628	0.000217654796175178	0.000434172690590323	8.52285417319013e-05	1.75781137244507	0.00429048762752055	-3872.54970842369	-505.670172529416	-388.390874949865
13890000	-4783.16739777773	-909.088752019083	-3874.07864575865	590.248618326742	603.344016924883	4.30509133028261	2.33901410154615	0.416474312898784	0.157475934185732	0.210296366048508	0.215753386866981	0.105734833740739	0.000165038692872396	0.000299378350885056	8.30910747386355e-05	1.24833294786152	0.125205003147654	-3874.07864575865	-505.670172529416	-398.309436253289
13990000	-4789.3953021107	-907.789058500597	-3881.6062436101	598.133889807092	737.417995667195	3.94507982553275	1.97452737757408	0.394717208355066	0.178649609452383	0.221739979216592	0.204893202975963	0.0124867957299388	0.000124884911648391	0.000196054170817929	7.00210140756299e-05	1.1628108174547	0.17463217651534	-3881.6062436101	-505.670172529416	-398.150600834011
14090000	-4792.8096060824	-919.772279873589	-3873.03732620881	629.977986986879	643.296503868704	4.18921321653712	2.46727465458837	0.393516369744503	0.1642200414819	0.214473145968789	0.227790442804812	0.0230150402789918	0.000115815758653342	0.000181541115633093	6.71251279709711e-05	1.20438644982685	-0.0401109728076401	-3873.03732620881	-505.670172529416	-409.676779392841
14190000	-4774.44428522813	-905.258120710832	-3869.18616451729	748.157257975127	545.326046541075	3.3393484511791	1.64965091148845	0.397567568504893	0.184494018689796	0.217870824469744	0.20006758833557	0.00723909545169305	0.000182133614335225	0.000395058726326969	7.48475261377133e-05	1.07111526079356	0.196655058832077	-3869.18616451729	-505.670172529416	-396.105389186104
14290000	-4781.30853753285	-910.061860140865	-3871.24667739198	704.955494202855	556.398192504236	3.59349473406472	2.08627584345328	0.411517390558438	0.165321796665049	0.208395393887614	0.214765418888901	0.0321944363379473	0.000179203152912505	0.000310182168001359	7.3811337867344e-05	1.53433443297324	-0.0448541694887384	-3871.24667739198	-505.670172529416	-400.157063242271
14390000	-4777.34453306637	-909.222411294655	-3868.12212177172	645.330409329716	520.038105097973	4.78714641105605	2.81338476632459	0.404932135183849	0.178691225386098	0.201289144673291	0.215087494756765	0.046647848018525	0.000147376882489804	0.000370777185808435	6.82417298536627e-05	1.72400762018424	-0.0442398129456546	-3868.12212177172	-505.670172529416	-398.125860113204
14490000	-4793.76021980722	-910.437147977845	-3883.32307182937	632.360228066047	545.685437854963	4.27631537332833	2.4275468733192	0.386748237750102	0.191499175814011	0.213137237114621	0.208615349321269	0.0156990136125838	0.000118484824305676	0.000282373873576556	6.91034894739167e-05	1.52583246257311	0.00747851190371065	-3883.32307182937	-505.670172529416	-400.459345006298
14590000	-4772.68449149058	-904.722845977468	-3867.96164551311	671.764788724799	527.359095098289	3.3476020890223	2.32786821488605	0.405904829712926	0.165638485107255	0.210133607936631	0.218323077243192	0.0771269952155872	0.000147745027738507	0.000288626694850737	7.23237140530201e-05	1.16096824395166	0.32105281200879	-3867.96164551311	-505.670172529416	-395.084215226897
14690000	-4790.73485233731	-912.047452863204	-3878.68739947411	675.065441915865	674.148495535504	4.22217596758022	2.57471953822398	0.389950425522529	0.161056558000573	0.218844107420902	0.230148909055999	0.0825737599082386	9.54972302613057e-05	0.000143947298279776	7.01096962704419e-05	1.27384358632349	0.0484435142305045	-3878.68739947411	-505.670172529416	-401.972555786754
14790000	-4776.51288478724	-912.362558219558	-3864.15032656768	602.541420629862	772.490138086883	4.04722142209303	2.75865957093881	0.412465386711596	0.157978360984997	0.206784234179111	0.222772018124299	0.0216024651595692	0.000136254645704117	0.000274477519560159	7.2776230279661e-05	1.23944074895128	0.0302791518906263	-3864.15032656768	-505.670172529416	-401.628163392922
14890000	-4795.43630872016	-911.881870561829	-3883.55443815834	688.492388750351	571.065744842814	3.98234136810489	2.46506136846373	0.421971935568399	0.149754960636391	0.223335623687045	0.204937480108169	0.0279548762232222	0.000152333029614728	0.000282524220846805	6.64789352777571e-05	1.03762246006688	0.27340931547768	-3883.55443815834	-505.670172529416	-401.567947953824
14990000	-4772.48006679359	-899.777488127061	-3872.70257866653	551.744033973453	418.641384671481	4.175213094446	2.90529080814058	0.384694350298266	0.165959342833491	0.219092177003418	0.230254129864828	0.0304867257934154	0.000198123110754806	0.000399403347584619	8.97536550617815e-05	1.62815473185731	0.15161458542234	-3872.70257866653	-505.670172529416	-388.711576224539
15090000	-4771.49402152238	-901.501741320166	-3869.99228020221	682.548716296106	644.732542108454	3.63968461107503	2.77185978429122	0.402085647659321	0.168364161434617	0.213766347831337	0.215783843074727	0.0214640438724074	0.000142329035223428	0.000281920612639837	7.59725474212741e-05	1.46399328507401	0.13552941857196	-3869.99228020221	-505.670172529416	-391.169334967867
15190000	-4781.80785038403	-908.043411991592	-3873.76443839243	753.75094293013	451.948970998974	3.85597180437804	3.40881886055752	0.40686316891445	0.152930934470492	0.209069657851638	0.231136238763423	0.0406439697806348	0.000145205380384286	0.000229080476718325	7.44592285859784e-05	1.3222565199332	0.347529946094226	-3873.76443839243	-505.670172529416	-397.267409781619
15290000	-4782.30350320761	-912.177264048734	-3870.12623915887	857.431258040654	710.977088887463	3.9618772168089	2.40719390235098	0.386715795910356	0.164976100097425	0.218138360344841	0.23016974364738	0.0524015265966898	0.000112266183643008	0.000249178449155004	6.56875935333792e-05	1.79007411074186	0.189083442841013	-3870.12623915887	-505.670172529416	-402.202308363156
15390000	-4795.61514481908	-920.85671317275	-3874.75843164633	615.991994899977	825.421951162868	3.81261080757739	2.37323850552771	0.411874616608474	0.183301006131114	0.201870151524002	0.202954225736411	0.0249657985326797	0.000109735701653329	0.000177640236150357	6.79015822488118e-05	0.972914985278464	0.233160168902992	-3874.75843164633	-505.670172529416	-410.973027805241
15490000	-4789.70446926887	-915.324804593691	-3874.37966467518	685.04268644597	655.705314821733	4.48252223261708	2.53427769244097	0.39619635397194	0.168293333197374	0.233512814525718	0.201997498304969	0.0371857970563279	0.000138148581234743	0.000164941062400864	7.20836194619469e-05	1.21960324381834	0.169874606932933	-3874.37966467518	-505.670172529416	-404.603379331538
15590000	-4783.27466190852	-900.428291293713	-3882.84637061481	607.631855400975	558.460798819755	3.7564987758577	2.28487215527862	0.39229162531887	0.157935917444583	0.219715810209258	0.230056647027291	0.0374647065328255	0.000170711724384912	0.000391439755627033	8.47282149537551e-05	1.19413977821483	0.335660468793761	-3882.84637061481	-505.670172529416	-390.261251803356
15690000	-4778.32419506235	-917.951119590661	-3860.37307547169	646.196374872583	495.019152757812	4.24014415587504	2.08068182505931	0.410411616496311	0.167911460133703	0.207122279407103	0.214554643962886	0.0757176340741742	0.000173240726229229	0.00032092065475279	7.55970416336041e-05	1.22411715434259	0.0852103230545521	-3860.37307547169	-505.670172529416	-407.658805978538
15790000	-4786.43962273704	-914.951454793166	-3871.48816794387	934.689622606504	768.8749399393	3.59679608732576	2.25247642866085	0.391381390721119	0.166109836082041	0.20864849883727	0.233860274359571	0.0124419198161153	9.75247661980704e-05	0.000219305309728847	5.76388722576816e-05	1.38679484865212	0.136719400278424	-3871.48816794387	-505.670172529416	-405.649252140019
15890000	-4777.95060091314	-907.705120129904	-3870.24548078324	651.891476597305	658.943177065417	3.94359745659979	2.84917526522166	0.393438719840321	0.160337684130644	0.238015737404182	0.208207858624855	0.0646319480110966	0.000154602663332183	0.000245878904259359	8.77381055513541e-05	1.35179325613784	0.146992032970831	-3870.24548078324	-505.670172529416	-396.809535273537
15990000	-4759.52056545091	-906.147959941299	-3853.37260550961	660.09739974415	651.588434953823	4.18663584552304	2.96419538956346	0.401833485887193	0.168474113034738	0.203317369194837	0.226375031883234	0.0931628466244945	0.000323766207937126	0.00116035246951357	7.8756491983634e-05	1.50126999802407	0.174504332958919	-3853.37260550961	-505.670172529416	-393.428278768048
16090000	-4772.26678918217	-904.647269630077	-3867.61951955209	739.330689331233	672.436078358008	3.27240015821384	2.02692302757953	0.406670781423744	0.169485311858024	0.20959215092091	0.214251755797324	0.0590071086132687	0.000169516126699065	0.000320319016735165	8.47420980855847e-05	1.67051144316276	0.24071008940248	-3867.61951955209	-505.670172529416	-394.932986239164
16190000	-4785.30904288968	-913.985963783973	-3871.3230791057	580.807384052778	681.968441326098	4.36592482871331	2.36919779327531	0.401856861939311	0.171072691127357	0.205330052335136	0.221740394598199	0.0367851026332466	0.00012858474272192	0.000174646626205747	7.60166662701288e-05	1.20158477115036	0.0968979406319002	-3871.3230791057	-505.670172529416	-403.598509255617
16290000	-4781.2880434355	-909.952160762316	-3871.33588267319	1019.22906322335	626.729036565953	3.90926423854327	2.58383126104095	0.420786589953378	0.152909638157802	0.208609446759198	0.217694325129624	0.0740258027187379	0.00019597774717328	0.000457789910308819	7.29332607787028e-05	1.19464060689129	0.135469170517956	-3871.33588267319	-505.670172529416	-398.914655305843
16390000	-4782.95300813101	-895.306340177773	-3887.64666795324	599.23524235398	393.057067083041	3.53072780307578	2.50449953522623	0.382127167730777	0.167708794032279	0.24027784939512	0.209886188841826	0.0290102118270343	0.000157239850069043	0.000231566772148315	8.32635393705094e-05	1.40821327523771	0.228916790443388	-3887.64666795324	-505.670172529416	-385.616345685989
16490000	-4768.0516828293	-900.067623835118	-3867.98405899419	544.324842201059	535.08908267254	4.33254847493257	1.65277681541072	0.380328612594822	0.178800175253366	0.211205926482363	0.229665285669451	0.063694419183024	0.000204262916694077	0.000391131836603276	8.40578692106726e-05	1.13151407674705	0.109709789365486	-3867.98405899419	-505.670172529416	-389.833907626852
16590000	-4800.71494657247	-914.432634222859	-3886.28231234962	760.573817407158	759.901972268168	3.76699060065546	2.0277545085268	0.392638007308379	0.188236467859083	0.205566256884841	0.213559267947699	0.110231422281669	0.000175182941361676	0.000360775599150269	7.87872783661394e-05	1.68594344304786	0.175514137606544	-3886.28231234962	-505.670172529416	-404.031526410464
16690000	-4788.12773160728	-909.820755370086	-3878.30697623719	576.794987007243	600.835953023194	3.54290615913463	1.85673941265199	0.40280408853348	0.174344604431418	0.219971217250525	0.20288008978458	0.032183717594802	0.000162815228057112	0.000201206265642895	8.79245905982955e-05	1.14439160851718	0.223342756634417	-3878.30697623719	-505.670172529416	-400.319190143834
16790000	-4777.75007832212	-903.150754801063	-3874.59932352106	612.959165272151	572.296864515065	4.36171525665306	2.00075790916123	0.388321561743164	0.188891315056499	0.203554239045871	0.219232884154468	0.0917582628296843	0.000127082709689744	0.000181135106155148	7.71243927292928e-05	1.09385801860835	-0.0506481753575947	-3874.59932352106	-505.670172529416	-393.245316643929
16890000	-4771.42142914832	-898.168672152748	-3873.25275699558	792.110646411716	420.568377315776	4.49190652389116	2.30630453134942	0.391543125708088	0.162722991767001	0.215887377024928	0.229846505499985	0.0941011957489658	0.000311954312143333	0.00103948585302521	8.87189004232724e-05	1.89078205569011	0.289801838628031	-3873.25275699558	-505.670172529416	-386.384380358679
16990000	-4780.85631525857	-919.178969490329	-3861.67734576824	735.707473986322	946.154204109069	4.18580943684863	2.41921278405155	0.403541979955496	0.159780073321719	0.205610342966745	0.231067603756042	0.0406383777003558	0.00014913887199645	0.000410537954514609	6.28895149894395e-05	1.59477459966546	0.138205614361127	-3861.67734576824	-505.670172529416	-408.269690919598
17090000	-4795.87434919637	-915.626415953382	-3880.24793324299	676.598859191486	590.729666777992	4.8059542086464	2.22786983085266	0.389979947695941	0.168117081088696	0.209601015371842	0.232301955843522	0.0920191723235321	0.000176899978019518	0.000364853270590333	8.85832825119745e-05	1.66132004807939	0.0550891383600875	-3880.24793324299	-505.670172529416	-404.538239465396
17190000	-4788.41790149255	-911.256186088488	-3877.16171540406	761.334780958472	591.711700207305	3.53699389733775	3.13984965186464	0.436042317698113	0.161372470107912	0.207809975778998	0.194775236414978	0.0653927591540436	0.000170484408689918	0.000457319446409839	7.48938851595766e-05	1.13117527373387	0.113606844072246	-3877.16171540406	-505.670172529416	-400.341227087416
17290000	-4787.11499095271	-906.090015954627	-3881.02497499808	565.057048416506	625.119928966465	4.02490273728555	2.43070481256225	0.431273577292574	0.163650465306952	0.207812507994917	0.197263449405558	0.0762608152335399	0.000156975524329268	0.000218619002888244	8.74581226134583e-05	1.31826320753342	0.022269325496217	-3881.02497499808	-505.670172529416	-395.537002971526
17390000	-4788.18818019483	-912.935766782356	-3875.25241341248	596.078151468365	575.390257835517	4.61128367645695	2.09496557262253	0.404346823877219	0.162150139589734	0.219941605319143	0.213561431213905	0.092358932438841	0.000119865878540096	0.000137690832666786	7.73891358498534e-05	1.03520561872901	0.129119168709379	-3875.25241341248	-505.670172529416	-402.848109661675
17490000	-4772.28758682796	-904.92943148083	-3867.35815534713	769.701088659469	508.336271096498	3.95786300917906	1.81123132774373	0.422155693754742	0.169179918137881	0.188953804550759	0.219710583556619	0.113102352276904	0.000187602839095479	0.000344218478230652	7.75751234429887e-05	1.27445496811536	0.0243255342137594	-3867.35815534713	-505.670172529416	-394.89598360931
17590000	-4788.14817200804	-902.358640419503	-3885.78953158854	626.114094103999	576.92636959802	3.33822279431894	2.52361392127109	0.411830112892595	0.154873319447468	0.212793279197683	0.220503288462256	0.0482149183620405	0.000117437726347693	0.000207462631471346	7.5581839441288e-05	1.3611849261049	0.436256222564462	-3885.78953158854	-505.670172529416	-392.901140761767
17690000	-4785.90353626325	-906.116186285082	-3879.78734997817	657.221008379766	660.494518391931	4.11650980431495	2.52713376479116	0.378962388328885	0.158033732589102	0.231869852749964	0.23113402633205	0.0680289062930448	0.000174047984088593	0.000356374705705493	7.28239499040987e-05	1.72714561554666	-0.0155584321224092	-3879.78734997817	-505.670172529416	-395.168284866404
17790000	-4772.50761847815	-902.58925401602	-3869.91836446213	562.71974971179	573.954549894405	3.43490084367788	1.63868519445593	0.376296302016946	0.176547529222673	0.219583158753818	0.227573010006564	0.0893150719037543	0.000240767073737731	0.000721413068038708	9.07311804642365e-05	1.82993708719332	0.114596247818858	-3869.91836446213	-505.670172529416	-392.600660899878
17890000	-4795.39111973823	-906.186139048993	-3889.20498068923	647.58120985188	485.603095153845	3.87969588037249	2.14678140797575	0.403970662546164	0.161544960512908	0.207589126910148	0.226895250030782	0.0267369495509399	0.000190485796092445	0.000354458423776706	8.75585363063935e-05	1.55131150268485	0.172485124801592	-3889.20498068923	-505.670172529416	-396.022935023016
