state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11000000	-7131.53357410776	-2011.64997889206	-5119.8835952157	471.503597057528	632.451460235055	11.6913119739048	13.0611283495154	0.376454968680927	0.15112765186656	0.240743609589016	0.2316737698635	0.345113744187131	5.15639947367131e-05	3.76296938910256e-05	4.66484022517507e-05	0.649139157738848	-0.106042362561723	-5119.8835952157	-1186.59806019752	-811.962799912414
11100000	-7149.12540353366	-2032.01868521139	-5117.10671832226	439.346236640579	834.273490437185	10.8734169817068	15.307935777279	0.37422109483384	0.148793883774018	0.249881358360489	0.227103663031656	0.301581368366691	4.28543091543675e-05	3.34025222508544e-05	3.8150441416028e-05	0.879158319773649	0.00817345913534251	-5117.10671832226	-1186.59806019752	-831.980050239117
11200000	-7120.62115089026	-2015.84245440422	-5104.77869648604	450.675831785008	671.532055275588	9.12643280689471	9.02539504854588	0.374440667059689	0.156531545052206	0.224139434485988	0.244888353402119	0.337721778147373	4.53417096542563e-05	3.53125493177578e-05	4.21665675455342e-05	0.687180509106326	0.0529215426302312	-5104.77869648604	-1186.59806019752	-818.747522145777
11300000	-7122.69306767533	-2009.44428187979	-5113.24878579554	417.675895330877	595.301339572591	11.0801249967698	11.4337969855482	0.379283179770499	0.144220474788675	0.232448746158599	0.244047599282229	0.253308609835593	5.45463927219983e-05	4.20221104853849e-05	4.62694148731457e-05	0.718167311728931	-0.0280080921318855	-5113.24878579554	-1186.59806019752	-810.701444057714
11400000	-7154.43220120806	-2035.08244765809	-5119.34975354997	458.50923888519	705.576389323946	13.9991856936169	19.9082011075306	0.367155836715555	0.16319901876622	0.237183604399576	0.232461540118651	0.326039496551016	4.07468261436156e-05	2.26539358791956e-05	3.502551753833e-05	0.569960141932644	0.0256957396583402	-5119.34975354997	-1186.59806019752	-832.97515617698
11500000	-7128.79754214845	-2011.05258483893	-5117.74495730952	508.843366132827	592.750057477989	11.4506878460399	12.1912406016628	0.377187517180137	0.169591777593865	0.225906667224235	0.227314038001765	0.330730547320292	4.66007777393961e-05	3.38457750665922e-05	4.24294325630336e-05	0.661381304019928	0.051329276958225	-5117.74495730952	-1186.59806019752	-811.960181329823
11600000	-7132.65975233504	-2025.02288080209	-5107.63687153295	470.335703867951	677.66539130193	12.0550117778161	15.4683609013012	0.382852933302801	0.16312875444016	0.22280422290818	0.231214089348861	0.330478094005154	4.69370251964647e-05	4.27166933287802e-05	4.22970987863901e-05	0.777089870479064	-0.125701012466602	-5107.63687153295	-1186.59806019752	-824.556486780153
11700000	-7116.28199905029	-2004.52831629993	-5111.75368275036	450.022664948348	551.279338852074	12.5673472280332	16.5175760513887	0.369637741866229	0.164703557959969	0.228617011857191	0.237041688316613	0.482222991328026	5.20144375341449e-05	4.93778872670881e-05	4.35948843306722e-05	0.798098199235663	-0.0625538636473953	-5111.75368275036	-1186.59806019752	-803.370523231845
11800000	-7120.0209362033	-2008.90574189691	-5111.11519430639	467.955892432329	677.090024073426	11.1353866994861	16.04146326566	0.379691731767623	0.156627446902949	0.238503175706256	0.225177645623174	0.448744322755222	5.75344706461433e-05	4.2784506400589e-05	4.20831436277869e-05	0.740063371090885	-0.115413851660488	-5111.11519430639	-1186.59806019752	-808.107093108302
11900000	-7116.35305762592	-2012.27065065034	-5104.08240697558	515.154176953525	559.562000572678	8.41429791748797	9.91389370361901	0.372950253771093	0.155702067111813	0.232125800176114	0.239221878940982	0.32003808566178	4.5350063506472e-05	3.16280602959847e-05	4.26472827879338e-05	0.709099196982555	-0.0330939560801355	-5104.08240697558	-1186.59806019752	-815.337489949899
12000000	-7148.6171196304	-2016.37510016884	-5132.24201946156	582.514529339848	642.693999230781	9.02129462431717	13.5080703007476	0.364590685201751	0.170494319113043	0.231791768177953	0.233123227507254	0.401410052666219	4.29040254809395e-05	2.37578500226879e-05	3.85828927531402e-05	0.568287107344863	-0.0089187767248995	-5132.24201946156	-1186.59806019752	-817.673471891562
12100000	-7122.24728777096	-2005.28918507391	-5116.95810269705	543.354310521666	677.433091689341	9.92659221234384	14.9569437249056	0.380523393033657	0.153202939459747	0.244382653988726	0.221891013517872	0.319158251700401	5.18272247770351e-05	3.98688558987449e-05	4.1533070654225e-05	0.728622691702629	0.0364812536276085	-5116.95810269705	-1186.59806019752	-805.65429217565
12200000	-7131.25752903707	-2011.60882632016	-5119.6487027169	438.897354496896	636.242278827243	14.4541765113421	16.2731041971721	0.372979718081926	0.164071816046067	0.232984810155607	0.229963655716402	0.237301659129662	6.39619414506067e-05	5.30760717817835e-05	4.97485961826513e-05	0.822740637899035	-0.13643155976015	-5119.6487027169	-1186.59806019752	-809.991730319115
12300000	-7140.24671756043	-2012.165685607	-5128.08103195343	480.677298843381	582.26438996639	9.7242845836744	12.7879903153699	0.377935705885026	0.146316090006734	0.230259122321109	0.245489081787133	0.401101055169993	4.18629329621531e-05	3.2776689905498e-05	3.81612173915627e-05	0.827382259143534	0.0397716717435395	-5128.08103195343	-1186.59806019752	-813.53353720424
12400000	-7141.22218739658	-2024.09979458277	-5117.1223928138	446.500260787553	754.71462185943	11.9901075003785	16.5347151210357	0.404323722738397	0.139101780490022	0.23369888400589	0.222875612765693	0.300935011032125	4.90489234605728e-05	3.35708142393766e-05	4.48712085729677e-05	0.633000959834799	0.0612474380834229	-5117.1223928138	-1186.59806019752	-823.256139452323
12500000	-7164.42829542538	-2039.73086615447	-5124.69742927091	440.059326819471	947.77572746515	11.5423559767128	15.3233028109614	0.383945329133653	0.147821666823074	0.250773157981107	0.217459846062167	0.278476764416818	4.71389395765354e-05	2.31501002928447e-05	4.47536983747396e-05	0.489540731730799	-0.0598999212232102	-5124.69742927091	-1186.59806019752	-839.248443152678
12600000	-7135.97701146362	-2014.40376236424	-5121.57324909938	448.478307580333	595.283917497609	9.8595751133686	12.7997404007653	0.353427453931306	0.170462616556205	0.22552656317174	0.25058336634075	0.327566287791707	4.62365903147514e-05	2.78049800154211e-05	4.6125471375415e-05	0.591658296401924	-0.0680313690034387	-5121.57324909938	-1186.59806019752	-815.719431242742
12700000	-7146.53923224424	-2019.71401856754	-5126.8252136767	535.166249931436	623.087366714495	7.68385394392187	14.9277441327456	0.372276272021522	0.158902868499215	0.248974059857553	0.219846799621711	0.273816911974505	4.0620262541832e-05	3.25365339331593e-05	3.79854650886148e-05	0.835394979015072	0.0575721919891756	-5126.8252136767	-1186.59806019752	-821.533054481038
12800000	-7137.69909186208	-2028.3546130969	-5109.34447876518	457.936498539467	715.379526833835	14.3605399067122	17.9428084178943	0.373854355001503	0.169152631091484	0.224579655693189	0.232413358213825	0.26634395524477	3.98992200701367e-05	3.20062967586663e-05	3.84518582972807e-05	0.817657359592121	-0.041989101641942	-5109.34447876518	-1186.59806019752	-826.747679619042
12900000	-7131.903693755	-2020.0191326383	-5111.8845611167	572.409864293518	735.102404893731	10.7102629594035	14.2903344176616	0.360784041582054	0.162539324932498	0.247983257734845	0.228693375750603	0.391776194794871	5.12284209792963e-05	4.99197529327296e-05	4.31333949548491e-05	0.891702092761292	-0.0264599435154421	-5111.8845611167	-1186.59806019752	-820.068093470659
13000000	-7131.12996571167	-2014.68375800042	-5116.44620771126	433.159891074529	550.753101303582	9.84410753797371	14.0036938353856	0.377794220458875	0.151802445801889	0.237820881015443	0.232582452723793	0.303697541638883	5.59608600643583e-05	4.73454152500366e-05	4.89063114349408e-05	0.952674623419529	-0.117017753049154	-5116.44620771126	-1186.59806019752	-815.50564316285
13100000	-7125.5245099838	-2011.10090478163	-5114.42360520217	489.869039584612	607.819806235009	9.9129654889449	12.7321318022769	0.364449836441438	0.174444593402247	0.235305460025647	0.225800110130669	0.311222652703378	4.55622889657537e-05	2.78145181753401e-05	4.46105102646812e-05	0.587885235848109	0.102281581057797	-5114.42360520217	-1186.59806019752	-812.447365013126
13200000	-7144.66101992437	-2004.56910492999	-5140.09191499437	504.922830391003	528.770564391604	11.8999096573115	13.3507856930229	0.377587278557021	0.152145415364136	0.240050240966747	0.230217065112097	0.414862892939418	4.98731383050266e-05	3.05289624837938e-05	4.6744368426589e-05	0.659838304544923	0.068854886945006	-5140.09191499437	-1186.59806019752	-804.797874916683
13300000	-7122.50712874611	-1998.17392219218	-5124.33320655393	402.840716710223	433.475577057225	13.3103264296197	14.4549994684037	0.39284333438897	0.156137510169478	0.215919623489462	0.235099531952091	0.404807080947767	6.26777695501718e-05	5.97877570682183e-05	5.25320403838666e-05	0.767958103041442	-0.00828904939853267	-5124.33320655393	-1186.59806019752	-797.509097714856
13400000	-7128.85548938762	-2011.10306478382	-5117.75242460379	422.918271560683	682.202763347415	10.0264444265639	11.3965948076104	0.375044166007272	0.156218879165992	0.224373190883705	0.244363763943033	0.307084964255245	5.02974460604559e-05	2.6627148386653e-05	4.53964557995077e-05	0.508936714859344	0.0731474771284596	-5117.75242460379	-1186.59806019752	-812.634088572956
13500000	-7166.01694734454	-2032.73827956117	-5133.27866778337	498.769194061864	868.558814688843	15.2521918193752	16.0914609206342	0.342311538288099	0.167585712343746	0.221658344410655	0.268444404957502	0.293267489595699	4.44798165101427e-05	2.30120206561842e-05	4.00127587696061e-05	0.590904957273272	-0.14859229108691	-5133.27866778337	-1186.59806019752	-830.983995855395
13600000	-7124.45443520281	-2014.1025222424	-5110.35191296041	446.796856529393	534.286572832432	10.7432359354028	14.4664798748312	0.382434319357795	0.15772285467561	0.241516394858625	0.218326431107971	0.392444164813984	5.51921876102868e-05	3.72179956021824e-05	4.93695348214631e-05	0.595636521272909	-0.0264003941578542	-5110.35191296041	-1186.59806019752	-814.30739570923
13700000	-7108.12456681214	-2000.15238092855	-5107.9721858836	522.445435583589	633.743917895591	9.42507272252976	16.3424796923145	0.377590709418939	0.143925086155287	0.243860004838617	0.234624199587159	0.402184892951973	7.21859101529233e-05	8.85333484194175e-05	4.64816672503853e-05	1.00694265590554	-0.0319834036399552	-5107.9721858836	-1186.59806019752	-799.776905561526
13800000	-7133.87089948157	-2015.96598111374	-5117.90491836784	480.073892583938	549.403160005268	9.73714148734354	13.849791156826	0.375656540541158	0.165338590030109	0.225658776473352	0.233346092955383	0.312441253294513	4.9110462346594e-05	3.01492199933568e-05	4.41823578762803e-05	0.574463387474635	0.0846707584827294	-5117.90491836784	-1186.59806019752	-817.031279605409
13900000	-7154.73662841712	-2022.40883485191	-5132.32779356522	443.040963831541	628.981666147324	15.5501563616765	18.8789606567488	0.384510282486833	0.165317793019578	0.226525674015565	0.223646250478025	0.29968612545244	5.83545193534456e-05	4.08661355173204e-05	4.45785495375001e-05	0.595078993761305	0.0769383012789426	-5132.32779356522	-1186.59806019752	-819.80884587669
14000000	-7119.13458955103	-2005.03005632485	-5114.10453322619	463.575470893703	694.014343881529	10.0764558948923	12.1568178398403	0.389861092932611	0.158138044682403	0.224564706007383	0.227436156377605	0.380138583222096	5.58120784232807e-05	4.99512256728767e-05	4.89488820094013e-05	0.873145574282422	0.000150277582025697	-5114.10453322619	-1186.59806019752	-805.977590613433
14100000	-7128.30685916473	-2010.73738499701	-5117.56947416772	464.103535252452	573.241611482235	12.3544166668115	14.9088372807586	0.358687806520856	0.173371998189636	0.222733950436668	0.245206244852841	0.265029573481058	5.47504581120873e-05	6.56945152378421e-05	4.30880850826402e-05	1.01029027718255	0.0530909319204578	-5117.56947416772	-1186.59806019752	-810.433409477848
14200000	-7121.22287040933	-2004.21846269506	-5117.00440771427	473.137104212963	470.77492000168	14.3381091218775	17.8836756716259	0.376548824572489	0.146029436108834	0.237899637315293	0.239522102003385	0.297690897666316	5.64725724124444e-05	4.26730932945674e-05	4.96788808124085e-05	0.737046933815518	-0.0782691560745394	-5117.00440771427	-1186.59806019752	-802.55951857088
14300000	-7142.74093199458	-2018.69317254503	-5124.04775944955	500.53148468579	670.740875746808	12.0065862429148	13.7272898074936	0.373130009118739	0.167651928514597	0.227304511513324	0.231913550853341	0.286885606555542	5.16039207022069e-05	3.72017699434002e-05	4.10223228994244e-05	0.769525361289249	0.0304473332162307	-5124.04775944955	-1186.59806019752	-818.741082619977
14400000	-7147.0364833325	-2030.44491602468	-5116.59156730782	495.496839531437	699.299415590673	13.4369034989806	13.5868453953664	0.37213548942031	0.171932523102375	0.21470543618293	0.241226551294386	0.305746949675182	4.81651806236639e-05	4.24525772017065e-05	4.17209120202849e-05	0.802067112710663	0.0259415176928897	-5116.59156730782	-1186.59806019752	-830.071530031757
14500000	-7121.32746628238	-1996.56379399476	-5124.76367228762	426.677460259247	508.616495255598	10.5289571233893	12.938283118384	0.364259423162037	0.158811667424954	0.239680963454246	0.237247945958764	0.497098471718203	6.29601549721757e-05	3.92940720920458e-05	5.00489266718333e-05	0.703869333890193	0.00073278063212447	-5124.76367228762	-1186.59806019752	-796.990051659193
14600000	-7150.71183842135	-2013.04955417083	-5137.66228425052	508.155526408141	661.765212821397	11.7527477366354	13.3735805236741	0.367735034950093	0.16369020000671	0.236138284352043	0.232436480691154	0.253796619161404	5.45728309894973e-05	4.30151433125895e-05	4.49055886835383e-05	0.775303291977921	-0.0567426010716147	-5137.66228425052	-1186.59806019752	-813.304491700699
14700000	-7108.81524063091	-2015.27904617159	-5093.53619445933	451.297218246941	608.136277609059	9.64565744553183	12.9206802088687	0.358734337731937	0.154967312161544	0.253266563550179	0.233031786556341	0.421887190366871	6.05247592583212e-05	5.83277377912747e-05	4.62751416526572e-05	0.759641880960812	0.0244546690324513	-5093.53619445933	-1186.59806019752	-816.083283579749
14800000	-7125.45075854984	-2016.33470309718	-5109.11605545266	551.661249925117	670.198982724218	11.0473631076786	16.5610774554376	0.369623713531749	0.172846768059446	0.228679100569649	0.228850417839156	0.268804907955822	4.91037699655015e-05	3.68017844423626e-05	4.30117779957971e-05	0.736163386060623	-0.0181899105219134	-5109.11605545266	-1186.59806019752	-816.000974236108
14900000	-7154.64831922614	-2023.16768745573	-5131.48063177042	439.675224920439	742.434473149865	11.6560286363093	15.3879656669389	0.366586226447743	0.156881182831586	0.24552087943649	0.231011711284183	0.401730663533958	4.74814383552465e-05	3.11414766690882e-05	4.21738346797273e-05	0.58742205087628	0.0195133373434934	-5131.48063177042	-1186.59806019752	-822.615210207577
15000000	-7150.65810588981	-2019.33984446119	-5131.31826142863	528.828435607112	636.352274004366	11.1750979178105	13.5552277006745	0.378259821834528	0.144109240831325	0.225728132635333	0.251902804698816	0.418860772719069	5.32800749746714e-05	3.56974777909123e-05	4.58234134206329e-05	0.650172734553699	-0.115897705347784	-5131.31826142863	-1186.59806019752	-819.483732709685
15100000	-7132.99246992431	-2022.3877444747	-5110.6047254496	439.897079446813	692.253504739097	8.92177527187082	11.8594415026175	0.364244667323828	0.164513034990238	0.239758192177912	0.231484105508024	0.351316361139504	5.22670383293851e-05	4.12618213433673e-05	4.29419758077485e-05	0.658783582559333	0.0874526198268736	-5110.6047254496	-1186.59806019752	-824.056967904011
15200000	-7156.94859291428	-2013.77687705684	-5143.17171585744	482.86761776793	620.057948202777	12.4698327604373	17.2365699341956	0.382685781700397	0.154300515969151	0.223363632636229	0.239650069694225	0.384158083974977	4.8067965516003e-05	3.78459467056407e-05	4.15787364236425e-05	0.781366614690955	-0.0250699908566206	-5143.17171585744	-1186.59806019752	-812.638058292171
15300000	-7125.48945627922	-2015.38800269611	-5110.10145358312	444.661772171734	552.887351395193	9.57991519463781	14.1365634644384	0.370667599934914	0.155092114488873	0.225681998875103	0.248558286701112	0.455488073812866	4.39824851034248e-05	3.79684464923156e-05	4.23035456835881e-05	0.801127467634458	0.125130108275875	-5110.10145358312	-1186.59806019752	-816.271492538923
15400000	-7132.69767136285	-2028.16962641433	-5104.52804494852	463.481405585004	699.081041996403	13.7208063713367	18.4855265730536	0.37426264080419	0.146364941633104	0.230494982516813	0.248877435045896	0.322096746771728	4.24492297678151e-05	2.59618111575269e-05	4.17820134378437e-05	0.654754512826696	-0.0347590999093225	-5104.52804494852	-1186.59806019752	-826.461801470583
15500000	-7122.8811819751	-1994.6738142236	-5128.2073677515	479.558030498464	513.557226766707	12.0884666529634	14.437125889868	0.381420154430526	0.148761048175723	0.235483619775772	0.234335177617981	0.337515388304453	6.5891054021694e-05	6.2333315595916e-05	5.21088586762547e-05	0.900457625269258	-0.122447990256765	-5128.2073677515	-1186.59806019752	-794.314324912436
15600000	-7112.08439343869	-1992.91628447317	-5119.16810896552	418.4216556148	503.250247003807	9.96623834568244	15.4425198150951	0.35294528563383	0.163057911367139	0.244974865926922	0.239021937072112	0.236539521509924	5.40688807406343e-05	4.4289018689695e-05	4.7316741840719e-05	0.826449785116135	0.115883206537703	-5119.16810896552	-1186.59806019752	-793.533126292627
15700000	-7127.92545186987	-2002.7322714785	-5125.19318039137	439.832884623512	597.510630967536	9.86797617688656	10.6608884814331	0.363096556428616	0.167492689293418	0.234985971631933	0.234424782646035	0.295675710349008	5.36315106876408e-05	3.32726286087104e-05	4.73343877486309e-05	0.570277216771632	0.0255659511994656	-5125.19318039137	-1186.59806019752	-804.669460521889
15800000	-7125.48892242344	-2014.57423891958	-5110.91468350386	556.166955853327	564.488688497049	11.1649415083325	11.942018476927	0.374873883149066	0.15936710117513	0.224533680809356	0.241225334866451	0.33200632728707	4.8165900835677e-05	3.15532063860554e-05	4.26908919896647e-05	0.688939907603641	0.215353755076061	-5110.91468350386	-1186.59806019752	-815.676018012125
15900000	-7131.01419616235	-2007.03245034056	-5123.98174582179	463.855706291086	642.556756817626	9.88700429528611	14.3066288180989	0.379031685195527	0.168285330725868	0.225924617808003	0.226758366270604	0.269373979225965	5.0741784067707e-05	3.87938416810766e-05	4.25677236454494e-05	0.789225871238325	0.0588595513807573	-5123.98174582179	-1186.59806019752	-807.786138248664
16000000	-7093.61726782363	-1993.57343579992	-5100.04383202371	576.898279698857	555.689668312611	9.51482777485939	12.4685049497167	0.384490995697685	0.154806979737566	0.230278950808566	0.230423073756185	0.331282061508136	5.95083671482265e-05	6.72069818637901e-05	4.73921729862706e-05	0.966647503317748	0.0347966188597385	-5100.04383202371	-1186.59806019752	-794.874902549869
16100000	-7119.11191149917	-2004.5352553332	-5114.57665616597	472.737782087529	470.442190272172	11.6002688191473	14.4522675477362	0.370584647987695	0.147596860111399	0.237068597009254	0.244749894891654	0.328919281446367	4.68841686735403e-05	4.14672426774265e-05	4.06460975194649e-05	0.934386017130094	0.0258694871100909	-5114.57665616597	-1186.59806019752	-804.894196942438
16200000	-7110.73192349533	-2002.81839133928	-5107.91353215605	450.064980596909	550.229814615635	9.83692949370347	12.361713464971	0.366141635145335	0.170412163328118	0.227863292730335	0.235582908796213	0.323416317756475	6.04094433310669e-05	7.1499473051402e-05	4.42714133771371e-05	0.890550187580979	0.0877478687398823	-5107.91353215605	-1186.59806019752	-804.03079073133
16300000	-7147.33610636859	-2018.58660410686	-5128.74950226172	651.648128365014	611.757530785619	9.31618526150199	9.67981178193792	0.360278700757418	0.156447205025608	0.237978065200956	0.24529602901602	0.377320316656879	4.71006627891608e-05	4.81214123774683e-05	4.32220223691777e-05	0.91216736654337	-0.0638766100064151	-5128.74950226172	-1186.59806019752	-821.108400950065
16400000	-7133.62743730077	-2023.21327488877	-5110.414162412	483.862940363734	624.336169187009	9.49566242604132	10.0780752965452	0.364274785125406	0.162223030266653	0.231230545667345	0.242271638940597	0.292451374551937	4.5786896181107e-05	3.96706852046118e-05	4.06758251544742e-05	0.850574774261951	0.0014200360816841	-5110.414162412	-1186.59806019752	-825.686463926538
16500000	-7118.36655706644	-2000.17661805049	-5118.18993901595	431.828574014115	476.157545051413	9.09320706861293	14.0722676272683	0.3656413518832	0.155986082737612	0.246339045835302	0.232033519543886	0.381827774916922	5.32979747592919e-05	2.73304754761698e-05	4.6514891882216e-05	0.520110945819454	0.0779977976172708	-5118.18993901595	-1186.59806019752	-801.339041326405
16600000	-7115.66100296108	-2005.41501017568	-5110.24599278541	484.497572630087	624.339076264974	9.79213494724859	12.3576680618183	0.372778095463019	0.157652123242601	0.244560606720647	0.225009174573734	0.355720862348695	5.19331907389726e-05	3.86246448241041e-05	4.64850840460354e-05	0.729092308179062	-0.0292456922800743	-5110.24599278541	-1186.59806019752	-806.65540615562
16700000	-7122.68112120956	-2004.94186266941	-5117.73925854014	445.48559786673	653.330817975809	9.81497898216949	11.2992257182714	0.363899876972249	0.162177928622075	0.23425185096592	0.239670343439756	0.474936632400165	5.29686106841467e-05	3.2345709870077e-05	4.55528892225757e-05	0.586164806971247	0.0257264004468025	-5117.73925854014	-1186.59806019752	-806.233211413776
16800000	-7104.64512272561	-2003.6343444323	-5101.01077829331	500.250495503068	522.693407100155	13.1084215332097	15.4782121492661	0.368044628877702	0.153468718235435	0.236905794855149	0.241580858031715	0.333358251200181	5.73774075148658e-05	6.03342076071246e-05	4.34078289230035e-05	1.11898982562379	0.227520574250244	-5101.01077829331	-1186.59806019752	-802.81057540677
16900000	-7170.72328665841	-2021.75348482389	-5148.96980183452	438.928611513684	633.815287256191	8.59624198041359	10.7764004010078	0.370375498247249	0.159680659733199	0.245839499855779	0.224104342163774	0.423618248532489	4.77960866654384e-05	1.87500143799652e-05	4.35029425679832e-05	0.42018054420527	-0.068176721047655	-5148.96980183452	-1186.59806019752	-824.011205923641
17000000	-7102.28540998436	-1995.0461329088	-5107.23927707555	504.026262989482	487.481029556767	10.0144051089807	13.6691575007026	0.359338657581512	0.156830977446209	0.250685419734338	0.233144945237942	0.275471939119447	5.55699576258314e-05	5.25531180934818e-05	4.34628142726923e-05	1.0073747619361	-0.040624099099989	-5107.23927707555	-1186.59806019752	-796.091936644593
17100000	-7114.31372712254	-1996.85171062148	-5117.46201650106	424.119857105438	563.949402419702	9.24154735481478	11.7772440108636	0.355977267927294	0.167619847630135	0.24023867719799	0.236164207244582	0.320839311974199	4.90417460802018e-05	3.64900513541864e-05	4.41073146592767e-05	0.736188436960238	0.194325113025239	-5117.46201650106	-1186.59806019752	-798.761027353356
17200000	-7146.1232008641	-2027.83321556537	-5118.28998529873	472.521712668439	664.123044328632	8.46917375082012	9.95762244507483	0.360227987767882	0.152108020363919	0.226215908476904	0.261448083391295	0.40947041294615	4.40385120453842e-05	4.2787550008119e-05	3.8604715333307e-05	1.03532770991861	0.0308185646020471	-5118.28998529873	-1186.59806019752	-830.543409405346
17300000	-7108.22526647644	-1996.06721552901	-5112.15805094743	395.011531855984	593.054198954214	9.93755822413349	11.0464316317171	0.377226423662141	0.149347790300006	0.227430097820564	0.24599568821729	0.323299673374829	5.57001890515153e-05	4.92854514755938e-05	4.67808545890456e-05	0.795289482778832	-0.000850160558702726	-5112.15805094743	-1186.59806019752	-797.736135706313
17400000	-7114.60792429777	-2005.70466147646	-5108.90326282131	551.072202273871	565.906347045086	7.69260040601227	10.0555836315141	0.368403103360281	0.165727994250018	0.238976691297757	0.226892211091945	0.312879306780043	6.0986757917698e-05	5.75420174886744e-05	4.76934704000827e-05	0.940364982201431	0.0858060766900048	-5108.90326282131	-1186.59806019752	-808.670057777311
17500000	-7146.69160515387	-2025.16285313046	-5121.52875202342	483.0787577194	634.354293580567	11.3392722606177	12.9705159351909	0.377269050376562	0.15812749550938	0.227012924134631	0.237590529979428	0.361875666813402	4.67623469737365e-05	3.07080012898665e-05	4.69735492595319e-05	0.619667346439168	0.0399364556339954	-5121.52875202342	-1186.59806019752	-825.716386097869
17600000	-7112.80475141736	-1996.85237103057	-5115.95238038679	432.564126080785	617.962782440818	11.9603565776171	11.7463462396635	0.386654311308545	0.162535433000159	0.198247567828206	0.252562687863091	0.228495473504857	4.92401035317134e-05	4.62156115380571e-05	4.22590382189006e-05	0.958780056679035	0.0292278822911557	-5115.95238038679	-1186.59806019752	-797.82903605707
